[2016-12-14 14:20:23,231][INFO, (UserHandler.java:55).handleMsg] 有用户正在请求进行注册
[2016-12-14 14:20:23,246][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@28557f80[Running, pool size = 7, active threads = 7, queued tasks = 0, completed tasks = 0]]
[2016-12-14 14:20:23,251][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-14 14:20:23,252][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@28557f80[Running, pool size = 8, active threads = 8, queued tasks = 0, completed tasks = 0]]
[2016-12-14 14:20:23,269][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-14 14:20:23,269][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@28557f80[Running, pool size = 9, active threads = 9, queued tasks = 0, completed tasks = 0]]
[2016-12-14 14:20:23,270][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-14 14:20:23,270][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@28557f80[Running, pool size = 10, active threads = 10, queued tasks = 0, completed tasks = 0]]
[2016-12-14 14:20:23,272][INFO, (HandlerDispatcher.java:141).run] 当前队列中还有[6]条消息
[2016-12-14 14:20:23,275][INFO, (UserHandler.java:55).handleMsg] 有用户正在请求进行注册
[2016-12-14 14:20:23,277][INFO, (HandlerDispatcher.java:141).run] 当前队列中还有[4]条消息
[2016-12-14 14:20:23,280][INFO, (UserHandler.java:55).handleMsg] 有用户正在请求进行注册
[2016-12-14 14:20:23,274][INFO, (HandlerDispatcher.java:141).run] 当前队列中还有[5]条消息
[2016-12-14 14:20:23,281][INFO, (UserHandler.java:55).handleMsg] 有用户正在请求进行注册
[2016-12-14 14:20:23,282][INFO, (HandlerDispatcher.java:141).run] 当前队列中还有[3]条消息
[2016-12-14 14:20:23,284][INFO, (UserHandler.java:55).handleMsg] 有用户正在请求进行注册
[2016-12-14 14:20:23,296][INFO, (HandlerDispatcher.java:141).run] 当前队列中还有[2]条消息
[2016-12-14 14:20:23,298][INFO, (UserHandler.java:55).handleMsg] 有用户正在请求进行注册
[2016-12-14 14:20:23,303][INFO, (HandlerDispatcher.java:141).run] 当前队列中还有[1]条消息
[2016-12-14 14:20:23,304][INFO, (UserHandler.java:55).handleMsg] 有用户正在请求进行注册
[2016-12-14 14:20:23,308][INFO, (HandlerDispatcher.java:141).run] 当前队列中还有[0]条消息
[2016-12-14 14:20:23,309][INFO, (UserHandler.java:55).handleMsg] 有用户正在请求进行注册
[2016-12-14 14:20:24,200][ERROR, (HandlerDispatcher.java:160).handMessageQueue] org.springframework.dao.DataIntegrityViolationException: 
### Error updating database.  Cause: java.sql.SQLException: Field 'userId' doesn't have a default value
### The error may involve com.qingcity.dao.PlayerMapper.insertPlayer-Inline
### The error occurred while setting parameters
### SQL: insert into player   (level,experience,   power, diamond, gold,lastPowUpdateTime,icon   )   values   (?,   ?,   ?,   ?,   ?,?,   ?   )
### Cause: java.sql.SQLException: Field 'userId' doesn't have a default value
; SQL []; Field 'userId' doesn't have a default value; nested exception is java.sql.SQLException: Field 'userId' doesn't have a default value
	at org.springframework.jdbc.support.SQLErrorCodeSQLExceptionTranslator.doTranslate(SQLErrorCodeSQLExceptionTranslator.java:243)
	at org.springframework.jdbc.support.AbstractFallbackSQLExceptionTranslator.translate(AbstractFallbackSQLExceptionTranslator.java:73)
	at org.mybatis.spring.MyBatisExceptionTranslator.translateExceptionIfPossible(MyBatisExceptionTranslator.java:75)
	at org.mybatis.spring.SqlSessionTemplate$SqlSessionInterceptor.invoke(SqlSessionTemplate.java:447)
	at com.sun.proxy.$Proxy12.insert(Unknown Source)
	at org.mybatis.spring.SqlSessionTemplate.insert(SqlSessionTemplate.java:279)
	at org.apache.ibatis.binding.MapperMethod.execute(MapperMethod.java:52)
	at org.apache.ibatis.binding.MapperProxy.invoke(MapperProxy.java:53)
	at com.sun.proxy.$Proxy15.insertPlayer(Unknown Source)
	at com.qingcity.service.impl.UserServiceImpl.register(UserServiceImpl.java:71)
	at com.qingcity.service.impl.UserServiceImpl$$FastClassByCGLIB$$f21e129a.invoke(<generated>)
	at org.springframework.cglib.proxy.MethodProxy.invoke(MethodProxy.java:204)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.invokeJoinpoint(CglibAopProxy.java:713)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:157)
	at org.springframework.transaction.interceptor.TransactionInterceptor$1.proceedWithInvocation(TransactionInterceptor.java:98)
	at org.springframework.transaction.interceptor.TransactionAspectSupport.invokeWithinTransaction(TransactionAspectSupport.java:262)
	at org.springframework.transaction.interceptor.TransactionInterceptor.invoke(TransactionInterceptor.java:95)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:179)
	at org.springframework.aop.interceptor.ExposeInvocationInterceptor.invoke(ExposeInvocationInterceptor.java:92)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:179)
	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:646)
	at com.qingcity.service.impl.UserServiceImpl$$EnhancerByCGLIB$$584d6467.register(<generated>)
	at com.qingcity.handler.UserHandler.handleRegisterCheck(UserHandler.java:150)
	at com.qingcity.handler.UserHandler.handleMsg(UserHandler.java:56)
	at com.qingcity.dispatcher.HandlerDispatcher$MessageWorker.handMessageQueue(HandlerDispatcher.java:158)
	at com.qingcity.dispatcher.HandlerDispatcher$MessageWorker.run(HandlerDispatcher.java:142)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617)
	at java.lang.Thread.run(Thread.java:745)
Caused by: java.sql.SQLException: Field 'userId' doesn't have a default value
	at com.mysql.jdbc.SQLError.createSQLException(SQLError.java:957)
	at com.mysql.jdbc.MysqlIO.checkErrorPacket(MysqlIO.java:3878)
	at com.mysql.jdbc.MysqlIO.checkErrorPacket(MysqlIO.java:3814)
	at com.mysql.jdbc.MysqlIO.sendCommand(MysqlIO.java:2478)
	at com.mysql.jdbc.MysqlIO.sqlQueryDirect(MysqlIO.java:2625)
	at com.mysql.jdbc.ConnectionImpl.execSQL(ConnectionImpl.java:2551)
	at com.mysql.jdbc.PreparedStatement.executeInternal(PreparedStatement.java:1861)
	at com.mysql.jdbc.PreparedStatement.execute(PreparedStatement.java:1192)
	at org.apache.commons.dbcp2.DelegatingPreparedStatement.execute(DelegatingPreparedStatement.java:198)
	at org.apache.commons.dbcp2.DelegatingPreparedStatement.execute(DelegatingPreparedStatement.java:198)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:497)
	at org.apache.ibatis.logging.jdbc.PreparedStatementLogger.invoke(PreparedStatementLogger.java:59)
	at com.sun.proxy.$Proxy25.execute(Unknown Source)
	at org.apache.ibatis.executor.statement.PreparedStatementHandler.update(PreparedStatementHandler.java:45)
	at org.apache.ibatis.executor.statement.RoutingStatementHandler.update(RoutingStatementHandler.java:73)
	at org.apache.ibatis.executor.SimpleExecutor.doUpdate(SimpleExecutor.java:49)
	at org.apache.ibatis.executor.BaseExecutor.update(BaseExecutor.java:115)
	at org.apache.ibatis.executor.CachingExecutor.update(CachingExecutor.java:75)
	at org.apache.ibatis.session.defaults.DefaultSqlSession.update(DefaultSqlSession.java:170)
	at org.apache.ibatis.session.defaults.DefaultSqlSession.insert(DefaultSqlSession.java:157)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:497)
	at org.mybatis.spring.SqlSessionTemplate$SqlSessionInterceptor.invoke(SqlSessionTemplate.java:434)
	... 25 more

[2016-12-14 14:20:24,282][ERROR, (HandlerDispatcher.java:160).handMessageQueue] org.springframework.dao.DataIntegrityViolationException: 
### Error updating database.  Cause: java.sql.SQLException: Field 'userId' doesn't have a default value
### The error may involve com.qingcity.dao.PlayerMapper.insertPlayer-Inline
### The error occurred while setting parameters
### SQL: insert into player   (level,experience,   power, diamond, gold,lastPowUpdateTime,icon   )   values   (?,   ?,   ?,   ?,   ?,?,   ?   )
### Cause: java.sql.SQLException: Field 'userId' doesn't have a default value
; SQL []; Field 'userId' doesn't have a default value; nested exception is java.sql.SQLException: Field 'userId' doesn't have a default value
	at org.springframework.jdbc.support.SQLErrorCodeSQLExceptionTranslator.doTranslate(SQLErrorCodeSQLExceptionTranslator.java:243)
	at org.springframework.jdbc.support.AbstractFallbackSQLExceptionTranslator.translate(AbstractFallbackSQLExceptionTranslator.java:73)
	at org.mybatis.spring.MyBatisExceptionTranslator.translateExceptionIfPossible(MyBatisExceptionTranslator.java:75)
	at org.mybatis.spring.SqlSessionTemplate$SqlSessionInterceptor.invoke(SqlSessionTemplate.java:447)
	at com.sun.proxy.$Proxy12.insert(Unknown Source)
	at org.mybatis.spring.SqlSessionTemplate.insert(SqlSessionTemplate.java:279)
	at org.apache.ibatis.binding.MapperMethod.execute(MapperMethod.java:52)
	at org.apache.ibatis.binding.MapperProxy.invoke(MapperProxy.java:53)
	at com.sun.proxy.$Proxy15.insertPlayer(Unknown Source)
	at com.qingcity.service.impl.UserServiceImpl.register(UserServiceImpl.java:71)
	at com.qingcity.service.impl.UserServiceImpl$$FastClassByCGLIB$$f21e129a.invoke(<generated>)
	at org.springframework.cglib.proxy.MethodProxy.invoke(MethodProxy.java:204)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.invokeJoinpoint(CglibAopProxy.java:713)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:157)
	at org.springframework.transaction.interceptor.TransactionInterceptor$1.proceedWithInvocation(TransactionInterceptor.java:98)
	at org.springframework.transaction.interceptor.TransactionAspectSupport.invokeWithinTransaction(TransactionAspectSupport.java:262)
	at org.springframework.transaction.interceptor.TransactionInterceptor.invoke(TransactionInterceptor.java:95)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:179)
	at org.springframework.aop.interceptor.ExposeInvocationInterceptor.invoke(ExposeInvocationInterceptor.java:92)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:179)
	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:646)
	at com.qingcity.service.impl.UserServiceImpl$$EnhancerByCGLIB$$584d6467.register(<generated>)
	at com.qingcity.handler.UserHandler.handleRegisterCheck(UserHandler.java:150)
	at com.qingcity.handler.UserHandler.handleMsg(UserHandler.java:56)
	at com.qingcity.dispatcher.HandlerDispatcher$MessageWorker.handMessageQueue(HandlerDispatcher.java:158)
	at com.qingcity.dispatcher.HandlerDispatcher$MessageWorker.run(HandlerDispatcher.java:142)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617)
	at java.lang.Thread.run(Thread.java:745)
Caused by: java.sql.SQLException: Field 'userId' doesn't have a default value
	at com.mysql.jdbc.SQLError.createSQLException(SQLError.java:957)
	at com.mysql.jdbc.MysqlIO.checkErrorPacket(MysqlIO.java:3878)
	at com.mysql.jdbc.MysqlIO.checkErrorPacket(MysqlIO.java:3814)
	at com.mysql.jdbc.MysqlIO.sendCommand(MysqlIO.java:2478)
	at com.mysql.jdbc.MysqlIO.sqlQueryDirect(MysqlIO.java:2625)
	at com.mysql.jdbc.ConnectionImpl.execSQL(ConnectionImpl.java:2551)
	at com.mysql.jdbc.PreparedStatement.executeInternal(PreparedStatement.java:1861)
	at com.mysql.jdbc.PreparedStatement.execute(PreparedStatement.java:1192)
	at org.apache.commons.dbcp2.DelegatingPreparedStatement.execute(DelegatingPreparedStatement.java:198)
	at org.apache.commons.dbcp2.DelegatingPreparedStatement.execute(DelegatingPreparedStatement.java:198)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:497)
	at org.apache.ibatis.logging.jdbc.PreparedStatementLogger.invoke(PreparedStatementLogger.java:59)
	at com.sun.proxy.$Proxy25.execute(Unknown Source)
	at org.apache.ibatis.executor.statement.PreparedStatementHandler.update(PreparedStatementHandler.java:45)
	at org.apache.ibatis.executor.statement.RoutingStatementHandler.update(RoutingStatementHandler.java:73)
	at org.apache.ibatis.executor.SimpleExecutor.doUpdate(SimpleExecutor.java:49)
	at org.apache.ibatis.executor.BaseExecutor.update(BaseExecutor.java:115)
	at org.apache.ibatis.executor.CachingExecutor.update(CachingExecutor.java:75)
	at org.apache.ibatis.session.defaults.DefaultSqlSession.update(DefaultSqlSession.java:170)
	at org.apache.ibatis.session.defaults.DefaultSqlSession.insert(DefaultSqlSession.java:157)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:497)
	at org.mybatis.spring.SqlSessionTemplate$SqlSessionInterceptor.invoke(SqlSessionTemplate.java:434)
	... 25 more

[2016-12-14 14:20:24,337][ERROR, (HandlerDispatcher.java:160).handMessageQueue] org.springframework.dao.DataIntegrityViolationException: 
### Error updating database.  Cause: java.sql.SQLException: Field 'userId' doesn't have a default value
### The error may involve com.qingcity.dao.PlayerMapper.insertPlayer-Inline
### The error occurred while setting parameters
### SQL: insert into player   (level,experience,   power, diamond, gold,lastPowUpdateTime,icon   )   values   (?,   ?,   ?,   ?,   ?,?,   ?   )
### Cause: java.sql.SQLException: Field 'userId' doesn't have a default value
; SQL []; Field 'userId' doesn't have a default value; nested exception is java.sql.SQLException: Field 'userId' doesn't have a default value
	at org.springframework.jdbc.support.SQLErrorCodeSQLExceptionTranslator.doTranslate(SQLErrorCodeSQLExceptionTranslator.java:243)
	at org.springframework.jdbc.support.AbstractFallbackSQLExceptionTranslator.translate(AbstractFallbackSQLExceptionTranslator.java:73)
	at org.mybatis.spring.MyBatisExceptionTranslator.translateExceptionIfPossible(MyBatisExceptionTranslator.java:75)
	at org.mybatis.spring.SqlSessionTemplate$SqlSessionInterceptor.invoke(SqlSessionTemplate.java:447)
	at com.sun.proxy.$Proxy12.insert(Unknown Source)
	at org.mybatis.spring.SqlSessionTemplate.insert(SqlSessionTemplate.java:279)
	at org.apache.ibatis.binding.MapperMethod.execute(MapperMethod.java:52)
	at org.apache.ibatis.binding.MapperProxy.invoke(MapperProxy.java:53)
	at com.sun.proxy.$Proxy15.insertPlayer(Unknown Source)
	at com.qingcity.service.impl.UserServiceImpl.register(UserServiceImpl.java:71)
	at com.qingcity.service.impl.UserServiceImpl$$FastClassByCGLIB$$f21e129a.invoke(<generated>)
	at org.springframework.cglib.proxy.MethodProxy.invoke(MethodProxy.java:204)
	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.invokeJoinpoint(CglibAopProxy.java:713)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:157)
	at org.springframework.transaction.interceptor.TransactionInterceptor$1.proceedWithInvocation(TransactionInterceptor.java:98)
	at org.springframework.transaction.interceptor.TransactionAspectSupport.invokeWithinTransaction(TransactionAspectSupport.java:262)
	at org.springframework.transaction.interceptor.TransactionInterceptor.invoke(TransactionInterceptor.java:95)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:179)
	at org.springframework.aop.interceptor.ExposeInvocationInterceptor.invoke(ExposeInvocationInterceptor.java:92)
	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:179)
	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:646)
	at com.qingcity.service.impl.UserServiceImpl$$EnhancerByCGLIB$$584d6467.register(<generated>)
	at com.qingcity.handler.UserHandler.handleRegisterCheck(UserHandler.java:150)
